# satellite: 27942 UK-DMC / UK
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 19015
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2014-11-13 15:54:58.987000 6.978 5.73403 Clear 0 732.188 46.421 2 4351148
2014-11-13 15:54:59.087000 7.017 5.774 Clear 0 732.239 46.445 2 4351148
2014-11-13 15:54:59.187000 7.093 5.8496 Clear 0 732.291 46.469 2 4351148
2014-11-13 15:54:59.190000 7.137 5.89362 Clear 0 732.293 46.47 7 4351148
2014-11-13 15:54:59.287000 6.982 5.73938 Clear 0 732.344 46.493 2 4351148
2014-11-13 15:54:59.290000 7.133 5.88998 Clear 0 732.345 46.494 7 4351148
2014-11-13 15:54:59.387000 7.008 5.76548 Clear 0 732.397 46.518 2 4351148
2014-11-13 15:54:59.390000 7.15 5.90838 Clear 0 732.399 46.518 7 4351148
2014-11-13 15:54:59.487000 6.979 5.73654 Clear 0 732.451 46.542 2 4351148
2014-11-13 15:54:59.490000 7.081 5.83918 Clear 0 732.453 46.543 7 4351148
2014-11-13 15:54:59.587000 6.888 5.64659 Clear 0 732.506 46.566 2 4351148
2014-11-13 15:54:59.590000 7.067 5.82621 Clear 0 732.507 46.567 7 4351148
2014-11-13 15:54:59.687000 6.966 5.7245 Clear 0 732.561 46.59 2 4351148
2014-11-13 15:54:59.690000 7.053 5.81191 Clear 0 732.563 46.591 7 4351148
2014-11-13 15:54:59.787000 6.982 5.74133 Clear 0 732.617 46.615 2 4351148
2014-11-13 15:54:59.790000 7.1 5.85934 Clear 0 732.619 46.615 7 4351148
2014-11-13 15:54:59.887000 6.908 5.66763 Clear 0 732.674 46.639 2 4351148
2014-11-13 15:54:59.890000 7.009 5.76879 Clear 0 732.676 46.64 7 4351148
2014-11-13 15:54:59.987000 6.949 5.70914 Clear 0 732.731 46.663 2 4351148
2014-11-13 15:54:59.990000 6.991 5.75055 Clear 0 732.733 46.664 7 4351148
2014-11-13 15:55:00.087000 6.973 5.73248 Clear 0 732.79 46.688 2 4351148
2014-11-13 15:55:00.090000 6.984 5.74362 Clear 0 732.791 46.689 7 4351148
2014-11-13 15:55:00.187000 6.909 5.67005 Clear 0 732.848 46.712 2 4351148
2014-11-13 15:55:00.190000 6.936 5.69739 Clear 0 732.85 46.713 7 4351148
2014-11-13 15:55:00.287000 6.959 5.72007 Clear 0 732.908 46.737 2 4351148
2014-11-13 15:55:00.290000 6.993 5.7535 Clear 0 732.91 46.738 7 4351148
2014-11-13 15:55:00.387000 6.866 5.62701 Clear 0 732.968 46.762 2 4351148
2014-11-13 15:55:00.390000 6.931 5.69198 Clear 0 732.97 46.762 7 4351148
2014-11-13 15:55:00.487000 6.919 5.68077 Clear 0 733.029 46.786 2 4351148
2014-11-13 15:55:00.490000 6.888 5.6499 Clear 0 733.031 46.787 7 4351148
2014-11-13 15:55:00.587000 6.933 5.69525 Clear 0 733.091 46.811 2 4351148
2014-11-13 15:55:00.590000 6.996 5.75817 Clear 0 733.093 46.812 7 4351148
2014-11-13 15:55:00.687000 6.902 5.66497 Clear 0 733.153 46.836 2 4351148
2014-11-13 15:55:00.690000 6.918 5.68075 Clear 0 733.155 46.836 7 4351148
2014-11-13 15:55:00.787000 6.789 5.55241 Clear 0 733.216 46.86 2 4351148
2014-11-13 15:55:00.790000 6.891 5.65368 Clear 0 733.218 46.861 7 4351148
2014-11-13 15:55:00.887000 6.824 5.58697 Clear 0 733.28 46.885 2 4351148
